22415,-42,40,-577
22417,-4,57,-588
22419,-7,27,-626
22420,-45,115,-562
22422,-10,56,-557
22424,-34,59,-558
22426,-31,55,-493
22428,-48,79,-504
22430,-54,63,-626
22432,-84,72,-571
22434,-35,105,-559
22436,-436,55,-733
22438,-247,154,-974
22440,-127,90,-642
22443,-14,4,-69
22445,-128,-91,-221
22447,-89,59,-786
22449,-78,61,-578
22450,-44,-23,-438
22452,-63,4,-468
22454,-84,73,-439
22456,-46,60,-174
22458,-30,90,-135
22460,-39,67,-504
22462,-7,76,-588
22464,32,8,-497
22466,37,-17,-491
22468,28,-13,-572
22469,23,4,-474
22471,-18,-31,-472
22473,74,-9,-523
22475,46,19,-643
22477,-28,2,-550
22479,20,15,-696
22481,14,-19,-548
22483,38,25,-607
22486,6,44,-444
22487,-3,44,-448
22489,-2,37,-457
22491,148,-110,-374
22493,-50,45,-417
22495,-230,-51,-432
22497,-67,-49,-568
22499,-50,10,-562
22501,-83,-6,-537
22503,398,-341,246
22505,-179,274,-1057
22507,-333,-45,-603
22510,-95,39,-546
22512,-86,12,-521
22514,-23,81,-489
22515,-55,40,-494
22517,-68,46,-500
22519,-49,31,-476
22521,-53,37,-524
22523,-97,5,-656
22525,-58,-1,-613
22528,-270,-711,-1787
22530,-107,57,-675
22532,138,-51,404
22534,21,-14,150
22536,-144,100,-694
22538,-214,142,-1246
22540,30,40,-260
22542,-6,-9,-374
22544,-34,9,-616
22546,-22,42,-743
22547,11,16,-369
22549,-12,13,-288
22551,-63,13,-413
22553,-57,9,-485
22555,-19,-11,-408
22557,-25,-9,-547
22559,-3,-6,-617
22561,24,23,-487
22563,20,24,-411
22564,0,38,-411
22566,9,72,-432
22568,21,73,-391
22571,12,41,-472
22573,50,34,-499
22575,9,32,-483
22577,10,25,-536
22579,7,-15,-341
22581,-155,-40,-652
22583,5,15,-474
22584,-50,9,-567
22586,-39,16,-532
22588,-25,6,-549
22590,-32,31,-545
22592,-37,44,-538
22594,-37,60,-506
22596,-35,70,-534
22598,-97,115,-473
22600,-150,43,-482
22602,-20,28,-450
22604,-59,44,-533
22605,-67,83,-614
22607,-35,27,-560
22609,-61,43,-923
22611,-391,137,-161
22615,189,149,-600
22617,-476,-393,-677
22619,435,-119,97
22621,253,117,-532
22623,249,291,-507
22625,-108,-46,-540
22627,-103,588,533
22629,-2029,398,-426
22631,-493,-156,-1057
22633,123,241,-584
22635,-25,176,-538
22637,69,44,-544
22639,2,-2,-271
22641,69,15,-121
22643,-71,27,-612
22645,-34,45,-745
22647,-31,-46,-636
22649,-25,13,-588
22650,344,-984,-2048
22653,58,-196,-192
22656,355,227,1716
22658,-230,-21,397
22660,-345,82,-2048
22662,-56,279,-1292
22664,72,-139,115
22666,43,-139,-489
22668,-56,92,-826
22669,-1,0,-350
22671,-30,-90,-42
22673,-81,-15,-215
22675,-43,78,-590
22677,-43,1,-486
22679,-27,-27,-227
22681,4,2,-618
22683,-11,17,-594
22685,11,35,-438
22686,7,26,-308
22688,-7,68,-385
22690,17,92,-530
22692,-62,67,-525
22694,-70,-28,-511
22696,59,37,-634
22699,20,25,-586
22701,-28,33,-590
22703,15,-349,-602
22705,-76,-94,-451
22707,50,91,-521
22708,-106,36,-576
22710,-56,56,-602
22712,-46,41,-557
22714,-38,43,-534
22716,-59,66,-526
22718,-60,55,-518
22720,-63,53,-469
22722,-69,43,-481
22724,-65,40,-515
22726,-60,38,-562
22728,-82,38,-686
22730,-8,3,-585
22731,-47,-67,-457
22733,54,-35,-660
22735,3,-61,-779
22737,-157,71,-569
22739,24,48,-323
22742,74,-62,-208
22744,-50,45,-580
22746,-86,2,-822
22748,38,40,-396
22750,-51,-24,-376
22752,-32,40,-427
22754,-14,24,-209
22756,-24,47,-197
22758,-11,39,-533
22760,7,38,-578
22762,36,-10,-494
22764,53,-24,-525
22766,44,4,-509
22767,44,31,-378
22769,28,16,-339
22771,20,36,-461
22773,39,53,-433
22775,-13,-16,-521
22777,-1,-4,-574
22779,30,24,-585
22781,-12,11,-593
22784,1,-7,-473
22786,-18,18,-438
22787,-28,38,-482
22789,-31,27,-558
22791,-49,8,-548
22793,-31,20,-583
22795,-75,159,-662
22797,15,8,-544
22799,-51,53,-539
22801,-72,2,-479
22803,-84,4,-517
22805,-144,40,-490
22807,-90,37,-564
22808,-552,-133,-1054
22811,-434,-135,-299
22813,162,28,-506
22815,-232,8,-609
22816,-38,95,-519
22818,-63,44,-519
22820,-81,10,-520
22822,-55,9,-580
22824,-20,35,-553
22827,-23,27,-572
22829,-38,25,-551
22831,-30,35,-528
22833,18,36,-470
22835,4,12,-522
22836,-32,32,-513
22838,-532,-85,-449
22840,-1,118,-768
22842,106,21,217
22844,5,-16,-196
22847,-95,81,-714
22849,34,111,-424
22851,-15,2,-368
22853,5,15,-451
22855,-20,8,-708
22856,25,52,-510
22858,19,7,-280
22860,-30,25,-306
22862,-51,24,-478
22864,-6,26,-405
22866,2,0,-440
22868,3,10,-530
22871,22,28,-546
22872,31,39,-450
22874,8,19,-405
22876,4,40,-424
22878,7,73,-455
22880,10,53,-455
22882,-3,22,-519
22884,3,23,-537
22886,8,45,-526
22887,4,26,-575
22889,-29,19,-575
22891,-22,21,-537
22893,-19,46,-513
22895,-41,30,-411
22897,-22,24,-303
22899,-23,21,-670
22901,-42,7,-867
22903,1,-8,-631
22904,0,40,-638
22906,-54,28,-508
22908,-86,61,-498
22910,-78,55,-331
22913,-81,67,-476
22915,-146,50,-792
22917,-67,81,-564
22919,4,18,-591
22921,-24,71,-786
22923,-109,91,-550
22925,-464,-594,-2048
22927,205,134,-731
22929,255,86,1106
22931,15,93,101
22933,-243,148,-763
22935,-77,180,-1495
22937,47,-79,-78
22939,21,-37,-566
22941,-93,55,-818
22943,8,26,-375
22945,4,-44,21
22947,-55,10,-297
22949,-75,30,-558
22951,-14,17,-445
22953,-37,-52,-272
22955,-13,-8,-704
22957,31,33,-607
22959,65,42,-329
22961,23,49,-296
22963,47,139,-490
22965,62,179,-461
22967,132,41,-415
22969,39,26,-488
22971,49,12,-544
22973,-9,29,-542
22975,34,34,-599
22977,-24,-21,-403
22978,-28,37,-682
22980,128,62,-495
22982,-27,-140,-514
22984,210,252,-505
22986,108,15,-524
22988,73,27,-572
22990,-43,94,-495
22992,-46,46,-502
22994,-13,58,-488
22996,-84,29,-459
22999,-76,57,-520
23001,-76,25,-532
23003,-86,24,-667
23005,-40,16,-454
23006,-167,22,-466
23008,-75,-45,-536
23010,-262,67,-912
23012,-196,83,-967
23014,-10,51,-367
23016,33,40,-144
23018,-28,51,-460
23020,-28,40,-853
23022,-22,22,-685
23024,-14,-5,-409
23026,-50,-12,-572
23028,-36,35,-444
23030,-14,33,-261
23031,-39,40,-319
23033,-36,33,-522
23035,5,35,-591
23037,30,9,-498
23040,35,-17,-537
23042,33,4,-485
23044,44,17,-402
23046,32,11,-325
23048,36,24,-395
23050,34,52,-493
23051,105,31,-499
23053,52,1,-479
23055,17,15,-530
23057,29,26,-516
23059,13,4,-435
23061,-45,19,-380
23063,-38,18,-508
23065,-14,45,-502
23067,-39,21,-514
23069,-15,1,-539
23070,-21,5,-495
23072,144,-233,-408
23074,-103,109,-631
23076,-89,-20,-542
23078,-31,28,-474
23080,-53,49,-510
23083,-56,-3,-492
23085,-50,45,-553
23087,75,-508,-371
23089,-222,124,-764
23091,-76,1,-588
23093,-171,33,-551
23095,-49,53,-543
23097,-75,18,-514
23099,-68,24,-587
23101,-54,30,-572
23102,-37,30,-557
23104,-55,31,-545
23106,-47,41,-554
23108,-47,44,-553
23110,-27,-2,-583
23112,-36,46,-611
23114,-22,40,-532
23116,-3,-72,-718
23118,-42,2,-666
23120,-31,46,184
23122,-14,76,-101
23123,-124,61,-760
23126,-106,118,-1070
23128,3,30,-326
23130,7,24,-382
23133,-10,28,-676
23135,7,40,-531
23137,-5,25,-297
23139,-29,35,-298
23141,-36,26,-475
23142,-25,36,-411
23144,1,13,-462
23146,3,3,-573
23148,38,20,-556
23150,46,36,-401
23152,18,21,-408
23154,7,64,-459
23156,19,69,-435
23158,15,32,-487
23159,13,20,-514
23161,8,4,-517
23163,28,48,-544
23165,-13,14,-544
23168,-7,25,-530
23170,-20,32,-522
23172,-24,43,-544
23174,0,10,-415
23176,51,3,-552
23177,-29,52,-589
23179,-35,28,-579
23181,-44,66,-545
23183,-64,58,-506
23185,-62,58,-522
23187,-66,48,-521
23189,-71,47,-527
23191,-71,36,-550
23193,-68,36,-509
23195,2,9,-356
23196,66,-253,-600
23198,-263,133,-657
23200,-138,43,-37
23202,-190,118,-514
23204,684,837,-29
23206,-288,-1274,-811
23208,-28,194,-724
23211,-89,7,-800
23213,24,-1,-345
23215,40,44,-494
23217,-29,36,-518
23219,-40,81,-598
23221,-41,46,-475
23223,3,6,-498
23225,0,7,-600
23226,192,-130,-748
23228,-2048,869,-826
23231,-73,158,-958
23233,225,34,335
23235,-292,53,-160
23237,-260,180,-1807
23239,-59,223,-704
23241,63,-41,-100
23243,37,-6,-654
23245,-91,227,-698
23247,-81,-72,-54
23249,9,-121,-168
23251,-114,27,-373
23254,-11,30,-616
23256,-6,-25,-434
23258,8,-30,-314
23259,2,13,-717
23261,22,42,-541
23263,28,5,-359
23265,16,16,-488
23267,-96,88,-343
23269,16,105,-526
23271,4,47,-540
23273,26,1,-550
23275,27,60,-614
23276,229,-276,-391
23279,166,-83,-449
23280,-209,21,-743
23282,-21,100,-584
23284,2,42,-647
23286,-8,24,-601
23288,-35,34,-602
23290,-57,39,-563
23292,-51,63,-515
23294,-56,81,-521
23297,-71,70,-508
23299,-76,59,-488
23301,-87,60,-627
23303,-67,35,-404
23304,-96,59,-535
23306,17,-100,-869
23308,-233,-34,-993
23310,-94,65,-739
23312,-111,45,-197
23314,-45,26,-216
23316,-39,26,-491
23318,-42,50,-784
23320,0,28,-579
23322,19,-34,-380
23324,-38,1,-445
23326,-7,53,-283
23327,7,39,-137
23329,-27,69,-307
23331,-17,41,-524
23333,33,37,-552
23335,54,-12,-485
23337,55,-28,-536
23340,46,-8,-461
23342,62,18,-369
23344,40,6,-344
23346,9,11,-535
23347,-15,14,-453
23349,92,31,-578
23351,33,-13,-572
23353,99,36,-407
23355,66,88,-527
23357,30,14,-482
23359,-21,25,-479
23361,-18,18,-498
23363,-26,24,-547
23365,-22,116,-674
23367,-85,77,-521
23368,29,67,-742
23370,51,46,-428
23373,-34,23,-526
23375,-88,36,-495
23377,-117,40,-1391
23379,-188,325,-255
23382,348,45,-203
23384,-52,68,-626
23386,-44,109,-582
23388,-122,26,-542
23390,-65,7,-544
23392,-86,26,-572
23394,-35,25,-527
23395,-45,16,-563
23397,-70,17,-590
23399,-31,15,-595
23401,-21,5,-518
23403,-23,18,-579
23405,332,596,-800
23407,22,17,-752
23409,54,-43,265
23411,-3,29,-26
23413,-117,35,-631
23415,-116,34,-1174
23417,14,47,-267
23419,42,-16,-406
23420,-10,-11,-624
23422,2,42,-571
23425,17,-1,-353
23427,6,12,-305
23429,-33,8,-428
23431,-13,29,-433
23433,13,6,-367
23435,7,-3,-505
23436,10,12,-550
23438,47,37,-435
23440,40,36,-374
23442,18,40,-395
23444,12,55,-414
23446,22,65,-419
23448,18,42,-475
23450,34,9,-511
23452,34,30,-522
23454,20,18,-487
23455,-17,26,-425
23457,-9,-10,-331
23459,28,3,-204
23461,-54,-13,-844
23463,-49,50,-574
23467,-6,36,-473
23469,-25,28,-581
23471,-27,60,-557
23472,-61,81,-269
23474,-6,70,-612
23476,-84,17,-638
23478,-16,58,-640
23480,-139,18,-444
23482,-30,-5,-748
23484,-699,555,-2048
23486,-191,105,-989
23488,284,-105,1571
23490,-42,219,199
23492,-444,77,-2048
23494,-104,185,-1574
23496,-60,-66,-84
23498,37,27,-561
23500,-92,40,-887
23502,-56,151,-331
23504,-29,-59,6
23506,-73,56,-325
23508,-97,11,-608
23510,-60,-12,-430
23512,-48,-74,-279
23514,-35,37,-758
23516,14,10,-552
23518,35,25,-352
23520,34,-3,-328
23522,-159,198,-266
23524,99,123,-572
23526,99,80,-407
23528,49,-49,-518
23530,72,57,-521
23532,74,-3,-535
23534,4,-130,-88
23535,-24,-198,-423
23537,-112,-192,-230
23539,-344,-114,-518
23541,13,-15,-469
23543,16,-39,-540
23545,-27,25,-592
23547,-48,11,-486
23549,-20,82,-478
23552,-28,46,-452
23554,-53,64,-493
23556,-48,44,-474
23558,-39,45,-453
23560,-24,-37,-421
23562,-14,46,-537
23564,-59,-29,-432
23565,-194,-133,-698
23567,-281,121,-1126
23570,-78,-4,-733
23571,-238,48,-291
23574,-73,-46,-623
23576,-61,37,-753
23578,-73,5,-578
23580,-3,-8,-375
23582,-66,26,-600
23584,-59,60,-406
23586,-21,53,-190
23587,-36,76,-176
23589,-37,50,-577
23591,-17,45,-580
23593,28,-13,-512
23596,30,-20,-596
23598,14,0,-556
23600,11,1,-445
23602,10,-6,-378
23604,16,-2,-510
23606,-49,26,-472
23607,57,35,-521
23609,10,-4,-594
23611,23,26,-579
23613,32,29,-534
23615,-7,-41,-433
23617,-75,18,-427
23619,-31,36,-490
23621,-33,21,-489
23623,-22,9,-546
23625,-25,-3,-555
23626,-80,-58,-499
23628,-15,-13,-556
23630,-55,-22,-487
23632,-91,24,-524
23634,-62,39,-492
23636,-56,29,-475
23639,-57,32,-947
23641,-279,83,-265
23643,-430,87,-408
23645,-118,45,-541
23647,-44,53,-506
23649,-71,77,-519
23651,-50,14,-492
23653,-49,20,-549
23654,-33,26,-538
23656,-44,10,-548
23658,-37,6,-583
23660,-32,19,-569
23662,-27,-10,-541
23664,-57,19,-588
23666,-347,-318,-769
23668,106,85,-604
23670,-6,-36,269
23672,11,31,-27
23674,-62,50,-625
23676,-141,58,-1107
23678,16,69,-231
23681,-2,28,-421
23683,-32,-6,-757
23685,2,39,-656
23687,15,19,-312
23689,-30,14,-322
23691,-66,29,-487
23693,-37,19,-455
23694,13,-3,-430
23696,-10,7,-510
23698,16,28,-568
23700,29,39,-463
23702,7,34,-415
23704,7,48,-422
23706,5,56,-451
23708,-20,60,-420
23710,0,25,-493
23711,18,28,-519
23713,-18,35,-521
23715,30,18,-509
23717,-24,21,-562
23719,-12,39,-549
23721,-142,41,-450
23724,-24,45,-563
23726,31,21,-520
23728,-30,35,-532
23730,-39,56,-545
23732,-43,62,-541
23733,-40,58,-514
23735,-53,56,-519
23737,-56,58,-523
23739,-62,50,-519
23741,-70,30,-558
23743,-62,59,-425
23745,-23,58,-552
23747,-41,-8,-613
23749,-73,23,-455
23751,-42,44,-560
23753,500,467,-425
23755,-340,-152,-81
23757,174,138,85
23759,206,370,-632
23761,625,-275,-1142
23763,-295,142,53
23766,-58,51,-694
23768,35,29,-404
23770,30,49,-350
23772,-1,36,-515
23774,-61,19,-632
23776,12,15,-531
23778,42,16,-419
23780,-54,25,-657
23782,-22,-3,-784
23783,-92,-17,-122
23785,-307,-530,-1377
23787,362,378,2047
23790,-165,-190,608
23792,-408,165,-1369
23794,-160,149,-1273
23796,-29,125,-253
23798,23,-68,-291
23800,-88,-61,-546
23802,68,138,-888
23804,173,-86,-121
23805,-208,-73,-379
23808,-128,3,-661
23810,-60,69,-538
23812,12,-33,-363
23814,6,-20,-313
23816,16,46,-582
23818,-2,68,-497
23820,-12,36,-287
23822,13,39,-256
23824,60,54,-508
23826,-13,63,-517
23828,46,39,-570
23829,413,632,-368
23831,4,22,-686
23833,46,44,-684
23835,40,55,-562
23837,-23,5,-511
23839,-33,34,-652
23841,-53,73,-586
23843,-28,10,-574
23845,-55,36,-591
23847,-55,52,-579
23849,-54,55,-519
23851,-134,110,-520
23853,-100,94,-665
23855,-67,37,-274
23857,-88,-121,-446
23860,-471,-48,-1219
23862,3,163,-940
23864,27,119,-604
23866,-57,-53,-93
23868,-67,-38,-346
23870,-20,61,-828
23872,-16,34,-683
23874,3,-37,-389
23876,-56,-45,-360
23877,-29,76,-418
23879,2,63,-114
23881,-15,66,-165
23883,-22,70,-533
23885,17,78,-587
23887,34,-28,-457
23889,54,-43,-480
23891,48,-4,-530
23894,55,13,-455
23896,78,-65,-282
23898,5,-22,-334
23899,67,-3,-644
23901,25,36,-566
23903,54,-3,-552
23905,26,-97,-505
23907,63,19,-490
23909,-7,38,-451
23911,6,34,-448
23913,-3,66,-503
23914,-447,327,-674
23916,-41,175,-422
23918,14,-14,-642
23920,-46,-5,-550
23922,15,-11,-597
23924,-52,9,-544
23926,-103,10,-829
23928,-218,-146,-1236
23930,-166,-79,-654
23932,29,53,-276
23934,-87,41,-546
23937,-108,75,-519
23939,-111,18,-549
23941,-54,5,-520
23943,-85,35,-518
23945,-66,18,-518
23947,-63,23,-544
23948,-37,26,-553
23950,-30,1,-625
23952,-892,1542,-1046
23954,353,45,-860
23957,95,-20,351
23959,24,-11,-256
23961,-178,61,-538
23963,-131,97,-1074
23965,21,75,-370
23967,38,-12,-381
23969,4,-4,-479
23971,11,64,-756
23972,27,21,-442
23974,11,4,-301
23976,-7,5,-497
23979,-49,11,-505
23981,1,10,-405
23983,2,-11,-477
23985,0,7,-593
23987,43,28,-510
23988,42,35,-358
23990,13,28,-367
23992,17,80,-427
23994,23,78,-412
23996,22,22,-473
23998,39,30,-446
24000,41,29,-518
24002,19,30,-524
24004,16,7,-484
24006,-46,53,-537
24007,-42,46,-508
24009,-4,33,-526
24011,-26,28,-561
24013,-17,23,-551
24015,-31,36,-553
24017,-41,51,-374
24019,-43,73,-301
24022,32,71,-966
24024,-30,-174,-479
24026,-1433,-508,-1163
24028,-652,-573,-97
24030,-241,-147,-925
24032,-299,154,-731
24034,39,47,-383
24036,-93,76,-457
24038,-162,6,-723
24040,-54,-30,-701
24042,-43,20,-591
24043,-19,53,-717
24045,9,37,-623
24047,-61,54,-502
24049,67,105,-72
24051,57,-114,-1391
24054,-440,80,563
24056,280,27,1806
24058,-211,56,-320
24060,-260,78,-1757
24062,-33,195,-520
24065,97,-21,91
24067,-44,-45,-493
24069,-53,97,-816
24070,-21,97,-703
24072,-30,-84,-114
24074,-113,-15,-356
24076,-48,28,-618
24078,-18,-33,-295
24080,37,-45,-300
24082,29,38,-681
24084,44,33,-525
24086,57,-14,-419
24088,39,-14,-284
24090,78,93,-653
24092,60,72,-435
24093,62,48,-539
24095,38,-40,-494
24097,127,-54,-367
24099,-142,454,-352
24101,505,-107,-471
24103,191,179,-524
24105,-15,52,-551
24108,89,50,-511
24110,4,-4,-570
24112,-43,67,-600
24114,-34,18,-581
24116,-35,49,-501
24118,-67,53,-511
24120,-78,72,-495
24122,-82,77,-534
24123,-91,35,-538
24125,-69,46,-591
24127,-371,199,-605
24129,-367,140,-1048
24131,-230,193,-816
24133,-23,80,-74
24135,-78,-41,-84
24137,-129,70,-733
24139,-60,29,-890
24141,-30,-11,-469
24143,-39,-25,-397
24145,-77,37,-485
24147,-37,52,-231
24150,-25,59,-138
24152,-40,63,-524
24153,-15,67,-591
24155,14,3,-525
24157,35,-31,-499
24159,36,-9,-592
24161,39,3,-500
24163,38,-6,-380
24165,-55,-13,-415
24167,41,-14,-511
24169,80,46,-547
24171,62,19,-569
24172,40,11,-630
24174,9,-50,-572
24176,-22,63,-486
24178,18,55,-434
24180,-28,48,-429
24182,-22,34,-497
24184,-76,-2,-561
24186,458,731,-340
24188,54,-158,-367
24190,-105,50,-521
24193,-35,-7,-471
24195,-31,32,-474
24197,-992,-202,-1019
24199,-132,39,-680
24201,226,89,-365
24203,-123,29,-595
24205,-35,58,-530
24207,-45,40,-551
24209,-46,34,-501
24211,-54,6,-536
24213,-42,43,-512
24215,-38,23,-536
24217,-57,15,-565
24219,-62,-23,-607
24221,-52,16,-655
24222,-281,-362,-815
24224,-199,22,-829
24226,32,20,292
24228,-34,36,-71
24230,-82,134,-729
24232,-152,141,-1208
24235,-26,19,-334
24237,4,-2,-454
24239,-35,29,-708
24241,-3,40,-563
24243,0,19,-332
24245,-22,4,-304
24247,-70,26,-488
24248,-50,17,-419
24250,-8,-3,-404
24252,-18,4,-578
24254,5,15,-617
24256,29,32,-432
24258,13,25,-387
24260,11,48,-391
24262,27,79,-436
24264,13,55,-412
24265,21,32,-439
24267,3,22,-549
24269,35,21,-525
24271,22,20,-505
24273,8,10,-511
24275,272,-74,-223
24278,-189,110,-499
24280,-86,-7,-561
24282,-8,19,-545
24284,-34,12,-532
24286,-25,43,-541
24288,-27,39,-525
24289,-38,50,-500
24291,-42,55,-516
24293,-79,73,-479
24295,-68,107,-638
24297,-198,5,-595
24299,-14,26,-612
24301,-4,48,-453
24303,47,101,-521
24305,-66,33,-591
24307,306,-141,-141
24309,-292,291,-434
24311,-63,54,-697
24313,-204,75,-851
24315,-75,-45,-375
24317,581,-680,-1581
24320,27,-658,-1794
24322,-146,-250,-41
24324,292,-224,-287
24326,173,102,-690
24328,-36,-21,-392
24330,-67,104,-423
24332,-25,-56,-485
24334,23,77,-590
24336,-11,58,-461
24338,95,16,-489
24340,1561,251,-335
24342,21,-10,-1084
24344,79,170,1638
24346,-118,-39,311
24348,-203,73,-1259
24350,-283,185,-1955
24352,40,66,-127
24354,89,-37,-522
24356,-64,-23,-436
24358,-1,153,-918
24360,10,28,-183
24363,-31,-27,-202
24365,-1,17,-273
24366,-5,50,-558
24368,-12,13,-481
24370,-6,-4,-431
24372,-7,16,-562
24374,6,45,-579
24376,31,16,-288
24378,-8,31,-381
24380,25,-110,-443
24382,103,87,-636
24384,58,-64,-667
24385,35,-18,-573
24387,64,17,-731
24389,-273,-240,-633
24391,15,-8,-581
24393,84,137,-479
24395,-58,-3,-609
24397,-166,178,-893
24399,-102,-21,-472
24401,-119,33,-737
24403,10,25,-538
24406,-54,59,-527
24408,-63,51,-521
24410,-63,60,-525
24412,-83,48,-508
24414,-87,45,-518
24415,-23,-10,-489
24417,59,-17,-494
24419,0,115,-791
24421,-102,-95,-966
24423,-125,82,-760
24425,-85,110,-286
24427,12,121,-57
24429,-63,80,-492
24431,-61,80,-665
24433,34,32,-484
24435,34,-2,-390
24437,-48,16,-478
24439,-38,42,-252
24440,-8,14,-136
24442,-25,42,-377
24444,-16,21,-546
24446,7,39,-536
24449,46,-12,-482
24451,42,-28,-556
24453,44,-4,-541
24455,60,37,-328
24457,39,18,-296
24459,68,23,-369
24460,-29,58,-483
24462,62,28,-535
24464,80,-3,-609
24466,43,9,-571
24468,53,31,-441
24470,60,68,-533
24472,18,-4,-480
24474,-21,7,-509
24476,-27,22,-553
24477,-94,54,-424
24479,105,-45,-392
24481,-128,-45,-600
24483,0,88,-610
24485,-20,64,-526
24487,-77,17,-498
24489,-88,43,-490
24492,-71,44,-483
24494,-1004,-178,-1072
24496,-135,203,-826
24499,-155,34,-551
24501,-144,29,-607
24503,-118,66,-558
24505,-105,13,-540
24507,-65,24,-546
24509,-35,32,-545
24511,-54,41,-561
24512,-46,24,-572
24514,-61,38,-563
24516,-49,43,-610
24518,-9,28,-976
24520,-226,-81,-421
24522,63,-12,-575
24524,215,89,357
24526,-33,19,-253
24528,-67,96,-594
24530,-38,86,-851
24532,19,63,-443
24535,14,2,-378
24536,-10,-5,-719
24538,21,48,-613
24540,21,22,-265
24542,-3,21,-299
24544,-26,15,-455
24546,-19,39,-418
24548,23,15,-389
24550,5,8,-488
24552,29,14,-559
24553,41,30,-464
24555,19,14,-386
24557,14,26,-409
24559,17,66,-448
24561,21,55,-455
24563,9,6,-480
24565,30,10,-601
24567,2,28,-526
24569,29,17,-518
24570,-11,23,-492
24572,-16,40,-508
24574,-109,75,-636
24577,-39,10,-433
24579,-23,40,-595
24581,-50,34,-552
24583,-35,30,-587
24585,-46,47,-552
24587,-60,46,-537
24589,-66,45,-526
24591,-66,52,-451
24593,-99,60,-432
24595,-5,211,-345
24596,-82,-180,-1057
24598,-478,-969,-894
24601,-208,182,-456
24603,101,76,-333
24605,-343,76,-454
24607,-99,63,-334
24609,-17,60,-643
24611,-56,19,-591
24613,22,34,-591
24615,-26,31,-594
24617,-4,43,-619
24620,-35,23,-575
24622,-44,-6,-417
24623,-31,33,-917
24625,-660,-1036,-1650
24628,-171,-671,-1014
24630,401,1,564
24632,-263,34,141
24633,-349,159,-2003
24636,128,449,-1206
24638,254,-105,108
24640,-72,2,-555
24642,-68,147,-777
24643,24,14,-470
24645,68,-131,86
24647,-65,-57,-268
24649,-86,74,-404
24651,-29,-4,-500
24653,26,-40,-284
24655,35,28,-605
24657,42,31,-502
24659,32,12,-538
24662,63,29,-280
24664,338,487,-468
24666,94,53,-468
24667,18,117,-584
24669,33,22,-531
24671,34,91,-824
24673,-242,342,-340
24675,-255,-117,-767
24677,-114,-29,-117
24679,79,48,-407
24681,-29,112,-665
24683,-6,61,-555
24685,-78,43,-598
24687,-63,27,-570
24689,-59,51,-520
24691,-82,68,-511
24693,-93,80,-507
24695,-86,71,-695
24697,-96,76,-441
24698,-97,12,-507
24700,-44,777,-836
24702,349,-95,-984
24706,-78,-32,-646
24708,-39,75,-69
24710,-88,-21,-237
24712,-30,43,-792
24714,-62,37,-818
24716,-17,-5,-350
24718,-63,-44,-459
24719,-53,61,-435
24721,-4,70,-280
24723,-8,77,-136
24725,-31,81,-339
24727,8,65,-588
24729,36,39,-539
24731,53,-38,-483
24733,57,-26,-549
24735,62,6,-476
24737,51,8,-337
24738,-30,-68,-284
24740,-21,36,-618
24742,76,21,-514
24744,86,-9,-531
24747,20,44,-526
24749,57,-1,-483
24751,18,43,-489
24753,-5,47,-435
24755,-2,24,-434
24756,-20,40,-490
24758,-21,22,-578
24760,-31,-90,-494
24762,-90,-22,-581
24764,17,-41,-505
24766,41,11,-512
24768,-39,10,-508
24770,555,395,-295
24772,32,-48,-249
24774,-257,-31,-606
24776,41,24,-574
24778,-74,39,-519
24780,-34,58,-527
24782,-64,53,-493
24783,-96,54,-496
24785,-68,37,-537
24787,-63,26,-547
24790,-69,21,-568
24792,-58,12,-584
24794,21,38,-650
24796,-78,27,-606
24798,440,352,-853
24800,8,-29,-675
24802,17,-92,21
24804,-124,110,-419
24806,-120,76,-1235
24808,-33,101,-650
24810,18,-8,-383
24812,-1,7,-426
24814,4,27,-800
24816,11,44,-558
24818,-21,-8,-320
24820,-27,1,-307
24822,-46,-2,-515
24823,-22,10,-399
24825,8,-1,-466
24827,0,1,-595
